timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1729186709.5759852,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,False
1729186709.5799854,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004000186920166016,False
1729186709.587986,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012000799179077148,False
1729186709.5949862,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019001007080078125,False
1729186709.6029868,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027001619338989258,False
1729186709.611987,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03600192070007324,False
1729186709.6189876,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04300236701965332,False
1729186709.625988,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0500028133392334,False
1729186709.6329885,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05700325965881348,False
1729186709.6409888,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06500363349914551,False
1729186709.6479893,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07200407981872559,False
1729186709.6549897,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07900452613830566,False
1729186709.66299,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0870048999786377,False
1729186709.6689904,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09300518035888672,False
1729186709.674991,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09900569915771484,False
1729186709.679991,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10400581359863281,False
1729186709.6859915,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11000633239746094,False
1729186709.6919918,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11600661277770996,False
1729186709.696992,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12100672721862793,False
1729186709.7029924,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12700724601745605,False
1729186709.7089927,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13300752639770508,False
1729186709.7149932,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1390080451965332,False
1729186709.7199934,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14400815963745117,False
1729186709.7259936,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1500084400177002,False
1729186709.7319942,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15600895881652832,False
1729186709.7379944,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16200923919677734,False
1729186709.7449949,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16900968551635742,False
1729186709.7509952,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17500996589660645,False
1729186709.7569957,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18101048469543457,False
1729186709.762996,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1870107650756836,False
1729186709.7699964,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19401121139526367,False
1729186709.7749965,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19901132583618164,False
1729186709.7819967,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20601153373718262,False
1729186709.7879972,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21201205253601074,False
1729186709.7939975,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21801233291625977,False
1729186709.799998,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2240128517150879,False
1729186709.8059983,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23001313209533691,False
1729186709.8119986,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23601341247558594,False
1729186709.818999,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24301385879516602,False
1729186709.8249993,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24901413917541504,False
1729186709.8309999,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25501465797424316,False
1729186709.838,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26201486587524414,False
1729186709.8440006,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26801538467407227,False
1729186709.8510008,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27501559257507324,False
1729186709.8570013,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28101611137390137,False
1729186709.8630016,2024-10-17 19:38:29,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2870163917541504,False
