timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1729182383.938573,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4470255374908447,False
1729182383.9455733,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4540259838104248,False
1729182383.9535737,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46202635765075684,False
1729182383.9605742,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4690268039703369,False
1729182383.9685748,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47702741622924805,False
1729182383.976575,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.485027551651001,False
1729182383.9845755,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4930281639099121,False
1729182383.9915757,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5000283718109131,False
1729182383.9995763,2024-10-17 18:26:23,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5080289840698242,False
1729182384.007577,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5160295963287354,False
1729182384.0155773,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5240299701690674,False
1729182384.0225778,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5310304164886475,False
1729182384.0305781,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5390307903289795,False
1729182384.0385787,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5470314025878906,False
1729182384.045579,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5540316104888916,False
1729182384.0535796,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5620322227478027,False
1729182384.0605798,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5690324306488037,False
1729182384.0685804,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5770330429077148,False
1729182384.0765805,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5850331783294678,False
1729182384.0845811,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5930337905883789,False
1729182384.0925817,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60103440284729,False
1729182384.1005821,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6090347766876221,False
1729182384.1075826,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6160352230072021,False
1729182384.1145828,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6230354309082031,False
1729182384.1225834,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6310360431671143,False
1729182384.1305838,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6390364170074463,False
1729182384.1385844,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6470370292663574,False
1729182384.1455846,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6540372371673584,False
1729182384.1535852,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620378494262695,False
1729182384.1615856,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6700382232666016,False
1729182384.1695862,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6780388355255127,False
1729182384.1775863,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6860389709472656,False
1729182384.185587,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6940395832061768,False
1729182384.1935875,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020401954650879,False
1729182384.201588,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7100405693054199,False
1729182384.2095885,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718041181564331,False
1729182384.2185888,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.727041482925415,False
1729182384.2275894,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360420227050781,False
1729182384.23759,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460427284240723,False
1729182384.2485907,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7570433616638184,False
1729182384.2585912,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7670438289642334,False
1729182384.2685916,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7770442962646484,False
1729182384.276592,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7850446701049805,False
1729182384.2845926,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7930452823638916,False
1729182384.2925932,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8010458946228027,False
1729182384.2995934,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8080461025238037,False
1729182384.307594,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8160467147827148,False
1729182384.3155944,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8240470886230469,False
1729182384.323595,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.832047700881958,False
1729182384.3315952,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8400478363037109,False
1729182384.3395958,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8480484485626221,False
1729182384.3495965,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8580491542816162,False
1729182384.3585968,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8670494556427002,False
1729182384.3675973,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8760499954223633,False
1729182384.3765981,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8850507736206055,False
1729182384.3845985,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8930511474609375,False
1729182384.3925989,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9010515213012695,False
1729182384.4015992,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9100518226623535,False
1729182384.4095998,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9180524349212646,False
1729182384.4176002,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9260528087615967,False
1729182384.4256008,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9340534210205078,False
1729182384.4336014,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942054033279419,False
1729182384.4416015,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500541687011719,False
1729182384.4496021,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958054780960083,False
1729182384.4576025,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966055154800415,False
1729182384.465603,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9740557670593262,False
1729182384.4736035,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820561408996582,False
1729182384.4816039,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9900565147399902,False
1729182384.4896042,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980568885803223,False
1729182384.4986048,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0070574283599854,False
1729182384.5076056,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0160582065582275,False
1729182384.5166059,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0250585079193115,False
1729182384.5256064,2024-10-17 18:26:24,OTHER,FIRESTING-STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0340590476989746,False
