timestamp,datetime,status,command,status_1,dphi_1,uM_1,mbar_1,airSat_1,sample_temperature_1,device_temperature_1,signal_intensity_1,ambient_light_1,pressure_1,humidity_1,resistorTemp_1,percentO2_1,optical_temperature_1,pH_1,error_1,R_1,time_1,name_1,status_2,dphi_2,uM_2,mbar_2,airSat_2,sample_temperature_2,device_temperature_2,signal_intensity_2,ambient_light_2,pressure_2,humidity_2,resistorTemp_2,percentO2_2,optical_temperature_2,pH_2,error_2,R_2,time_2,name_2,duration,switch
1722457166.5704823,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,False
1722457166.5764825,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0060002803802490234,False
1722457166.584483,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014000654220581055,False
1722457166.5914834,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021001100540161133,False
1722457166.5984838,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02800154685974121,False
1722457166.605484,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03500175476074219,False
1722457166.6124847,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04200243949890137,False
1722457166.619485,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049002647399902344,False
1722457166.6264853,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05600309371948242,False
1722457166.6334858,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0630035400390625,False
1722457166.6404862,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000398635864258,False
1722457166.6484866,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07800436019897461,False
1722457166.655487,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08500480651855469,False
1722457166.6624873,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09200501441955566,False
1722457166.6704879,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1000056266784668,False
1722457166.677488,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10700583457946777,False
1722457166.6844888,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11400651931762695,False
1722457166.6924891,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12200689315795898,False
1722457166.6994896,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12900733947753906,False
1722457166.70849,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13800764083862305,False
1722457166.7154903,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14500808715820312,False
1722457166.7234907,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15300846099853516,False
1722457166.7314913,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1610090732574463,False
1722457166.7404919,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17000961303710938,False
1722457166.7484922,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1780099868774414,False
1722457166.7554927,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18501043319702148,False
1722457166.763493,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19301080703735352,False
1722457166.7714937,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20101141929626465,False
1722457166.780494,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21001172065734863,False
1722457166.7874944,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2170121669769287,False
1722457166.7964952,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2260129451751709,False
1722457166.8044956,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23401331901550293,False
1722457166.812496,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24201369285583496,False
1722457166.8204963,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250014066696167,False
1722457166.828497,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2580146789550781,False
1722457166.8364973,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26601505279541016,False
1722457166.8434978,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27301549911499023,False
1722457166.8514981,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28101587295532227,False
1722457166.8584986,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28801631927490234,False
1722457166.8664992,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2960169315338135,False
1722457166.8734994,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30301713943481445,False
1722457166.8825002,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31201791763305664,False
1722457166.8905003,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32001805305480957,False
1722457166.898501,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3280186653137207,False
1722457166.9055011,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3350188732147217,False
1722457166.9135017,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3430194854736328,False
1722457166.921502,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35101985931396484,False
1722457166.9285026,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3580203056335449,False
1722457166.936503,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36602067947387695,False
1722457166.9445035,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3740212917327881,False
1722457166.9525042,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3820219039916992,False
1722457166.9605043,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39002203941345215,False
1722457166.968505,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3980226516723633,False
1722457166.9765053,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4060230255126953,False
1722457166.9855058,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4150235652923584,False
1722457166.9935062,2024-07-31 22:19:26,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42302393913269043,False
1722457167.0005066,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4300243854522705,False
1722457167.0095074,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4390251636505127,False
1722457167.0175076,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4470252990722656,False
1722457167.0255082,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45502591133117676,False
1722457167.0335085,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4630262851715088,False
1722457167.042509,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4720268249511719,False
1722457167.0505095,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4800271987915039,False
1722457167.05851,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48802781105041504,False
1722457167.0665107,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49602842330932617,False
1722457167.074511,2024-07-31 22:19:27,OTHER,PAUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5040287971496582,False
